1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
1.59 	 -500.000000 
